jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
18,PUSAC Milos,SRB,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
23,MITROVIC Igor,SRB,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
24,KRAVLJANAC Vuk,SRB,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
1,BEATON Neil Nebojsa,SRB,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
25,RANKOVIC Arsenije,SRB,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
4,WAJDA Patryk,POL,True,D,0,0,0,2,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
5,KOMORSKI Filip,POL,True,F,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
8,CHMIELEWSKI Aron,POL,True,F,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
12,KRUCZEK Maciej,POL,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
21,LYSZCZARCZYK Alan,POL,True,F,1,1,2,2,3,2.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
2,GORNY Kamil,POL,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
6,KOSTEK Arkadiusz,POL,True,D,1,0,1,0,2,1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
10,ZYGMUNT Pawel,POL,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
23,STARZYNSKI Filip,POL,True,F,0,0,0,2,2,1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
28,MICHALSKI Mateusz,POL,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
3,CIURA Bartosz,POL,True,D,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
14,PAS Dominik,POL,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
17,BRYK Mateusz,POL,True,D,0,1,1,0,2,2.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
19,DZIUBINSKI Krystian,POL,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
22,WALEGA Kamil,POL,True,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
9,BUKOWSKI Jakub,POL,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
11,GOSCINSKI Mateusz,POL,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
20,JEZIORSKI Bartlomiej,POL,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
24,JASKIEWICZ Oskar,POL,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
29,MURRAY John,POL,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
30,ZABOLOTNY David,POL,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
10,HALLIDAY Jiei,JPN,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
16,HITOSATO Shigeki,JPN,False,F,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
19,NAKAJIMA Shogo,JPN,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
26,HIRANO Yushiroh,JPN,False,F,0,0,0,0,5,-1.0,0:00,0.0,0:00,2,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
27,DENIS Simon,JPN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
4,MINOSHIMA Keigo,JPN,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
5,ISHIDA Riku,JPN,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
11,OTSU Kosuke,JPN,False,F,0,0,0,0,2,-2.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
23,NAKAYASHIKI Yushi,JPN,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
24,OSAWA Yuto,JPN,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
3,TOKO Yutaka,JPN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
6,KIMURA Shunta,JPN,False,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
17,MIURA Yuki,JPN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
18,FURUHASHI Makuru,JPN,False,F,0,0,0,2,4,-1.0,0:00,0.0,0:00,2,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
21,SUZUKI Kento,JPN,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
7,KON Yusuke,JPN,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
13,SUZUKI Madoka,JPN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
15,IRIKURA Taiga,JPN,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
20,OTSU Yusei,JPN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
28,SATO Kohei,JPN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
1,NARISAWA Yuta,JPN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
29,FUKUFUJI Yutaka,JPN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29763/9-pol-vs-jpn,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29763/9-pol-vs-jpn,,,,
8,ROOBA Robert,EST,True,F,0,0,0,0,5,-2.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
11,KOMBE Kristjan,EST,True,F,0,0,0,2,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
14,KULINTSEV Daniil,EST,True,D,0,0,0,0,1,-5.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
15,ARRAK Robert,EST,True,F,0,0,0,2,3,-2.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
28,LAHESALU Lauri,EST,True,D,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
6,KERNA Silver,EST,True,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
9,VASJONKIN Vadim,EST,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
10,SIBIRTSEV Aleksei,EST,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
13,PUZAKOV Nikita,EST,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
27,OSSIPOV Aleksandr,EST,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
5,SLESSAREVSKI Eduard,EST,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
7,NOVIKOV Saveli,EST,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
16,LINDE Andre,EST,True,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
18,PARRAS Kevin,EST,True,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
22,JOGI Klaus Kaspar,EST,True,F,0,0,0,2,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
19,APPELBERG Marcus,EST,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
20,JOGI Kristofer,EST,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
24,HAST Fabian,EST,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
25,ROZINKO Andrei,EST,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
26,KOOKMAA Patrick,EST,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
1,KOITMAA Villem-Henrik,EST,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
29,VIRRO Henrik,EST,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
4,TOLSTUSHKO Vsevolod,UKR,False,D,0,1,1,0,3,1.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
7,MEREZHKO Igor,UKR,False,D,1,2,3,0,3,1.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
8,MIKHNOV Andri,UKR,False,F,0,2,2,0,2,2.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
10,MAZUR Vadym,UKR,False,F,1,1,2,2,1,3.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
17,PERESUNKO Olexander,UKR,False,F,2,1,3,0,6,2.0,0:00,0.0,0:00,0,0:00,5,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
12,FADYEYEV Yevgen,UKR,False,F,1,1,2,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
13,KORENCHUK Illia,UKR,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
18,LYALKA Vitali,UKR,False,F,1,1,2,0,4,1.0,0:00,0.0,0:00,1,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
22,MATUSEVYCH Denys,UKR,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
28,PANGELOV-YULDASHEV Pylyp,UKR,False,D,0,1,1,0,3,4.0,0:00,0.0,0:00,0,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
3,ANDREYKIV Vitali,UKR,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
9,NIMENKO Dmytro,UKR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
21,VORONA Olexi,UKR,False,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
24,BLAGY Roman,UKR,False,F,0,1,1,0,3,0.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
25,LYTVYNOV Ivan,UKR,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
11,SIMCHUK Mykhailo,UKR,False,F,2,1,3,0,5,1.0,0:00,0.0,0:00,0,0:00,2,0:00,3,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29764/10-est-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29764/10-est-vs-ukr,,,,
