jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4
3,BADOIU Maria Luana,ROU,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14678/11-ltu-vs-rou,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14678/11-ltu-vs-rou,,
5,PANDREA BEDROSIAN Caryellen,ROU,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14678/11-ltu-vs-rou,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14678/11-ltu-vs-rou,,
21,GYORGY Eszter Beatrix,ROU,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14678/11-ltu-vs-rou,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14678/11-ltu-vs-rou,,
1,KURKO Andrea,ROU,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14678/11-ltu-vs-rou,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14678/11-ltu-vs-rou,,
25,NICIU Nadina,ROU,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14678/11-ltu-vs-rou,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14678/11-ltu-vs-rou,,
2,STOYANOVA Stefani,BUL,True,D,0,1,1,0,6,1.0,0:00,0.0,0:00,4,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
7,ZAREVA Mirela,BUL,True,F,0,0,0,2,4,0.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
9,DIMITROVA Viktoria,BUL,True,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
21,DILOVA Nikol,BUL,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
24,POPOVA Aleksandra,BUL,True,F,0,1,1,12,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
3,KOTSEVA Andreya,BUL,True,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
13,LISICHKOVA Tina,BUL,True,D,0,0,0,6,3,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
15,TODOROVA Elena,BUL,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
18,METANOVA Veronika,BUL,True,F,1,0,1,2,8,0.0,0:00,0.0,0:00,5,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
23,MONOVA Lidia,BUL,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
5,STOIMENOVA Maryana,BUL,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
6,DANKOVA Desislava,BUL,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
11,KOLEVA Amalia,BUL,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
16,KRUMOVA Mihaela,BUL,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
22,GEORGIEVA Vanesa,BUL,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
4,KOZAROVA Karina,BUL,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
8,OVCHAROVA Regina,BUL,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
20,SIMEONOVA Petya,BUL,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
25,GEORGIEVA Paulina,BUL,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
9,van DOESBURGH Donne,RSA,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
10,LATEGAN Kaylin,RSA,False,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
18,SCHUURMAN Chloe,RSA,False,F,0,1,1,0,3,1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
21,RHODE Dalene,RSA,False,F,0,1,1,2,6,0.0,0:00,0.0,0:00,3,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
22,KEULER Tarryn,RSA,False,F,1,0,1,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
4,HERRINGER Zoe,RSA,False,F,1,0,1,2,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
7,WILSON Kelley,RSA,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
11,VERWEY Dominique,RSA,False,D,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
15,JAMIESON Kelly,RSA,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
16,MARAIS Inge,RSA,False,F,0,1,1,0,3,1.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
2,McCLURG Sandra,RSA,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
6,DOLIVEIRA Chandre,RSA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
8,LOUBSER Anchen,RSA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
13,BRITS Marione,RSA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
14,KRUGER Claudia,RSA,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
3,MARAIS Edine,RSA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
17,BODENSTEIN Liza,RSA,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
24,MOLLER Elaine,RSA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
1,SWANEPOEL Shaylene,RSA,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
20,van der MERWE Rachel,RSA,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14679/12-bul-vs-rsa,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14679/12-bul-vs-rsa,,
9,van DOESBURGH Donne,RSA,True,D,0,2,2,0,14,3.0,0:00,0.0,0:00,6,0:00,2,0:00,6,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
10,LATEGAN Kaylin,RSA,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
18,SCHUURMAN Chloe,RSA,True,F,0,3,3,2,7,4.0,0:00,0.0,0:00,1,0:00,2,0:00,4,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
21,RHODE Dalene,RSA,True,F,2,0,2,0,9,2.0,0:00,0.0,0:00,2,0:00,5,0:00,2,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
22,KEULER Tarryn,RSA,True,F,1,0,1,0,1,3.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
4,HERRINGER Zoe,RSA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
7,WILSON Kelley,RSA,True,D,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
11,VERWEY Dominique,RSA,True,D,0,0,0,0,4,0.0,0:00,0.0,0:00,1,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
15,JAMIESON Kelly,RSA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
16,MARAIS Inge,RSA,True,F,1,0,1,0,5,2.0,0:00,0.0,0:00,2,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
2,McCLURG Sandra,RSA,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
3,MARAIS Edine,RSA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
6,DOLIVEIRA Chandre,RSA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
13,BRITS Marione,RSA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
14,KRUGER Claudia,RSA,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
8,LOUBSER Anchen,RSA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
17,BODENSTEIN Liza,RSA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
24,MOLLER Elaine,RSA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
1,SWANEPOEL Shaylene,RSA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
20,van der MERWE Rachel,RSA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
2,JAKAVICIENE Migle,LTU,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
9,MIULLER Klara,LTU,False,F,1,0,1,2,5,-2.0,0:00,0.0,0:00,1,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
15,MALECKIENE Ramune,LTU,False,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
21,KUKANOVA Marija,LTU,False,F,0,0,0,2,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
23,JATKEVICIENE Daiva,LTU,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
4,ZAKHARCHENKO Sabina,LTU,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
5,PARAZINSKAITE Rugile,LTU,False,D,0,0,0,2,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
8,DREGVAITE Zivile,LTU,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
19,TARULYTE Karina,LTU,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
24,TOLMACIOVA Polina,LTU,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
3,SLOMSKAITE Jolita,LTU,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
12,BURNEIKAITE Nomeda,LTU,False,F,1,0,1,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
14,ALEKSANDRAVICIUTE Ula,LTU,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
18,SERSNIOVA Anastasija,LTU,False,F,0,1,1,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
22,KARPAVICIUTE Gintare,LTU,False,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
6,LUKINA Karina,LTU,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
10,MELNIKOVA Julija,LTU,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
11,RACKAUSKAITE Agne,LTU,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
1,SIMONSEN Emilie,LTU,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
20,PREKEVICIENE Jurgita,LTU,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14680/13-rsa-vs-ltu,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14680/13-rsa-vs-ltu,,
5,CHAN Chloe,HKG,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wwiii/gamecenter/statistics/14681/14-hkg-vs-bul,https://www.iihf.com//en/events/2020/wwiii/gamecenter/playbyplay/14681/14-hkg-vs-bul,,
