jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
17,PARK Jongah,KOR,True,F,1,1,2,0,6,2.0,0:00,0.0,0:00,3,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
3,EOM Suyeon,KOR,True,D,0,0,0,2,5,1.0,0:00,0.0,0:00,4,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
8,KIM Selin,KOR,True,D,0,1,1,0,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
10,CHOI Jiyeon,KOR,True,F,1,0,1,2,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
16,JO Su Sie,KOR,True,F,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
22,JUNG Siyun,KOR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
12,KIM Heewon,KOR,True,F,0,1,1,0,5,-1.0,0:00,0.0,0:00,2,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
13,LEE Eunji,KOR,True,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
14,LIM Jinyoung,KOR,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
18,CHOI Sieun,KOR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
24,LEE Sojung,KOR,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
2,KO Hyein,KOR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
9,KANG Nara,KOR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
11,CHOI Jeonghyeon,KOR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
19,PARK Jiyoon,KOR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
21,LEE Yeon Jeong,KOR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
1,HUH Eun-Bee,KOR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
20,HAN Dohee,KOR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
4,CZAPLIK Magdalena,POL,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
7,POZNIEWSKA Karolina,POL,False,F,1,0,1,4,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
9,SFORA Patrycja,POL,False,D,1,0,1,4,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
12,WIECZOREK Kamila,POL,False,F,1,2,3,0,6,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,5,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
21,CHRAPEK Klaudia,POL,False,D,0,0,0,2,2,1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
2,GOGOC Wiktoria,POL,False,D,0,0,0,4,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
3,KAMINSKA Natalia,POL,False,D,0,0,0,0,2,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
10,LASKAWSKA Sylwia,POL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
14,TOMCZOK Olivia,POL,False,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
16,CZARNECKA Ewelina,POL,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
11,KORKUZ Dominika,POL,False,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
19,ORAWSKA Joanna,POL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
22,DZIWOK Wiktoria,POL,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
23,STRZELECKA Joanna,POL,False,D,0,0,0,4,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
24,SIKORSKA Wiktoria,POL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
5,SIEJKA Alicja,POL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
8,TOKARSKA Renata,POL,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
13,SCHRAMM Iga,POL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
15,WCISLO Alicja,POL,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
17,WYBIRAL Katarzyna,POL,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
1,SASS Martyna,POL,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
20,KOSINSKA Agata,POL,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
3,MIHEJENKO Julija,LAT,True,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
7,KUBLINA Anna,LAT,True,D,0,0,0,2,2,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
11,ABOLA Ilona,LAT,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
13,APSITE Aija,LAT,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
22,PETERSONE Ieva,LAT,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
8,OZMENA Sarma,LAT,True,D,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
12,PLATA Eliza,LAT,True,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
16,SILAJANE Karina,LAT,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
19,LAGZDINA Anna Katrina,LAT,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
21,MILJONE Liga,LAT,True,F,1,0,1,0,3,0.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
2,KURME Baiba,LAT,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
14,VOITKEVICA Kitija,LAT,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
15,RUBINA Sabine Kate,LAT,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
17,ZAGARE Beate,LAT,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
18,KRUMINA Ivita,LAT,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
6,ANISIMOVA Karina,LAT,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
1,APSITE Kristiana,LAT,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
20,TETINA Evija,LAT,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
4,HAMERS Kayleigh,NED,False,D,0,1,1,0,6,0.0,0:00,0.0,0:00,2,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
8,WIELENGA Savine,NED,False,F,2,0,2,0,6,0.0,0:00,0.0,0:00,3,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
14,de JONG Esther,NED,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
22,BROUWERS Romy,NED,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
23,HUISMAN Hilde,NED,False,F,0,0,0,2,4,1.0,0:00,0.0,0:00,1,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
6,SCHOLLAARDT Isabelle,NED,False,F,0,0,0,2,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
7,EVEN Emily,NED,False,D,0,0,0,2,7,0.0,0:00,0.0,0:00,1,0:00,4,0:00,2,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
9,van NES Bieke,NED,False,F,0,1,1,0,4,0.0,0:00,0.0,0:00,0,0:00,4,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
13,WORTEL Britt,NED,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
19,BARBIER Zoe,NED,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
2,BARTON Glynis,NED,False,F,1,0,1,2,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
5,DIJKEMA Maree,NED,False,F,0,1,1,0,3,1.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
11,TJIN-A-TON Nicky,NED,False,F,0,1,1,2,4,1.0,0:00,0.0,0:00,3,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
16,NOE Michelle,NED,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
18,van OOIJEN Michelle,NED,False,D,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
3,HAVERKORN Larissa,NED,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
12,van der ZANDE Anne,NED,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
17,BAKKER Femke,NED,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
24,NAUTA Amber,NED,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
1,DAAMS Lisa,NED,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
20,ZIJLSTRA Nadia,NED,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned,,,,
2,YU Baiwei,CHN,True,D,0,0,0,0,4,0.0,0:00,0.0,0:00,2,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol,,,,
6,LIU Zhixin,CHN,True,D,0,0,0,4,7,0.0,0:00,0.0,0:00,4,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol,,,,
7,ZHANG Mengying,CHN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol,,,,
15,KONG Minghui,CHN,True,F,0,0,0,4,4,0.0,0:00,0.0,0:00,1,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol,,,,
23,FANG Xin,CHN,True,F,2,0,2,0,3,0.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol,,,,
10,HE Xin,CHN,True,F,1,0,1,0,5,0.0,0:00,0.0,0:00,1,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol,,,,
12,WANG Chang,CHN,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol,,,,
13,ZHAO Qinan,CHN,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol,,,,
