jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
20,DUQUENNE Valentin,FRA,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra,,,,
25,GOURDIN Florian,FRA,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra,,,,
7,MATEICHENKO Artem,UKR,True,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
8,KRUHLYAKOV Nikita,UKR,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
15,CHOLACH Artur,UKR,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
17,PERESUNKO Olexander,UKR,True,F,0,0,0,0,8,0.0,0:00,0.0,0:00,1,0:00,2,0:00,5,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
19,KRYVOSHAPKIN Hlib,UKR,True,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
4,RATUSHNYI Yevhenii,UKR,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
11,SEREDNYTSKY Bogdan,UKR,True,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
14,MOROZOV Felix,UKR,True,F,0,0,0,0,2,-3.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
23,DANYLENKO Dmytro,UKR,True,F,0,1,1,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
24,MATUSEVYCH Denys,UKR,True,D,0,0,0,0,2,-2.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
3,VASYLYEV Mykhailo,UKR,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
5,LOHACH Serhi,UKR,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
10,SYROTENKO Olexi,UKR,True,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
18,TSELOHORODTSEV Artem,UKR,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
32,ARKHYPENKO Denys,UKR,True,F,1,0,1,0,3,-2.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
9,SADOVIKOV Stanislav,UKR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
12,ABADZHIAN Yevhenii,UKR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
16,PANCHENKO Yaroslav,UKR,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
21,HRYTSYUK Bohdan,UKR,True,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
13,BRAHA Vladyslav,UKR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
1,OHANDZHANYAN Artur,UKR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
20,HURKO Vladyslav,UKR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
3,SZECSI Patrik Balazs,HUN,False,D,0,0,0,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
10,VERTES Natan,HUN,False,F,1,1,2,0,3,2.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
12,HORVATH Milan,HUN,False,D,0,0,0,0,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
15,DEZSI Bence,HUN,False,F,1,1,2,0,3,2.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
21,PETER Donat,HUN,False,F,0,1,1,0,2,2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
4,DOCZI Zsombor,HUN,False,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
13,KERESZTES Levente,HUN,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
14,PATERKA Bence,HUN,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
17,REVESZ Marcell,HUN,False,F,0,0,0,12,4,-1.0,0:00,0.0,0:00,2,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
22,CSOLLAK Marko,HUN,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
5,FARKAS Botond,HUN,False,D,0,0,0,2,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
6,POKORNYI David,HUN,False,D,0,0,0,2,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
16,AMBRUS Gergo,HUN,False,F,1,1,2,2,1,2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
18,RETFALVI Kristof,HUN,False,F,0,1,1,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
24,NEMETH Kristof,HUN,False,F,1,0,1,0,2,2.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
2,BOGESIC Vedran,HUN,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
7,MESTERHAZY Balint,HUN,False,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
8,KOVACS Alex,HUN,False,F,1,0,1,12,2,1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
9,HORVATH Laszlo,HUN,False,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
23,SEREGELY Mate,HUN,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
1,MARKUS Levente,HUN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
25,HORVATH Dominik,HUN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun,,,,
3,SZECSI Patrik Balazs,HUN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
10,VERTES Natan,HUN,True,F,1,1,2,2,5,0.0,0:00,0.0,0:00,4,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
12,HORVATH Milan,HUN,True,D,1,1,2,2,5,0.0,0:00,0.0,0:00,0,0:00,3,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
15,DEZSI Bence,HUN,True,F,0,1,1,2,4,0.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
21,PETER Donat,HUN,True,F,0,1,1,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
5,FARKAS Botond,HUN,True,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
6,POKORNYI David,HUN,True,D,0,0,0,4,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
13,KERESZTES Levente,HUN,True,F,2,0,2,0,4,2.0,0:00,0.0,0:00,0,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
14,PATERKA Bence,HUN,True,F,0,2,2,0,3,2.0,0:00,0.0,0:00,3,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
17,REVESZ Marcell,HUN,True,F,0,1,1,0,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
4,DOCZI Zsombor,HUN,True,D,0,0,0,0,6,1.0,0:00,0.0,0:00,2,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
16,AMBRUS Gergo,HUN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
18,RETFALVI Kristof,HUN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
22,CSOLLAK Marko,HUN,True,D,0,1,1,4,2,2.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
24,NEMETH Kristof,HUN,True,F,0,0,0,0,3,1.0,0:00,0.0,0:00,0,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
2,BOGESIC Vedran,HUN,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
7,MESTERHAZY Balint,HUN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
8,KOVACS Alex,HUN,True,F,0,0,0,2,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
9,HORVATH Laszlo,HUN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
23,SEREGELY Mate,HUN,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
1,MARKUS Levente,HUN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
25,HORVATH Dominik,HUN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
6,JOGI Kristofer,EST,False,F,0,1,1,8,5,-2.0,0:00,0.0,0:00,4,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
7,KULINTSEV Daniil,EST,False,D,0,0,0,0,3,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
9,KIIK Rasmus,EST,False,F,0,1,1,2,2,-2.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
10,RAE Andrei,EST,False,F,0,1,1,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
21,JANSSON Tommy,EST,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
2,LAOSMA Hendrik Paul,EST,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
8,JOGI Klaus Kaspar,EST,False,F,1,0,1,0,4,0.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
24,LODEIKIN Kirill,EST,False,F,1,0,1,4,4,0.0,0:00,0.0,0:00,1,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
25,SASKIN Denis,EST,False,D,0,0,0,4,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
28,KOMBE Kristjan,EST,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
5,STETSKI Sander,EST,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
13,PUZAKOV Nikita,EST,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
14,MEDVEDEV Artjom,EST,False,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
18,APPELBERG Marcus,EST,False,F,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
19,ALEKSANDROV Artemi,EST,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
15,LINNUMAE Patrik,EST,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
16,MOTSKEVITSUS Artur,EST,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/statistics/14531/4-hun-vs-est,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14531/4-hun-vs-est,,,,
