jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
21,MILJONE Liga,LAT,True,F,0,0,0,0,6,-2.0,0:00,0.0,0:00,3,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
22,YIP-CHUCK Krista Nikole,LAT,True,F,0,0,0,0,3,-2.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
24,RULLE Linda,LAT,True,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
2,KURME Baiba,LAT,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
3,MIHEJENKO Julija,LAT,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
12,SARDINA Alina,LAT,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
13,BALODE Aija,LAT,True,D,0,0,0,2,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
19,LAGZDINA Anna,LAT,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
6,ANISIMOVA Karina,LAT,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
8,PONE Sarma,LAT,True,D,0,0,0,2,2,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
10,LUKASEVICA Laima,LAT,True,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
11,ABOLA-OJARU Ilona,LAT,True,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
14,KEZIKA Ksenija,LAT,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
9,PUDULE Samanta,LAT,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
15,RUBINA Sabine Kate,LAT,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
16,SILAJANE Karina,LAT,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
18,KRUMINA Ivita,LAT,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
1,APSITE Kristiana,LAT,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
25,GAILITE Guna Estere,LAT,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
8,BLOOM Jodie-Leigh,GBR,False,F,0,0,0,0,5,1.0,0:00,0.0,0:00,1,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
10,BEAL Lucy,GBR,False,D,0,1,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
12,ADAMS Louise,GBR,False,F,1,0,1,2,7,0.0,0:00,0.0,0:00,2,0:00,2,0:00,3,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
14,MARSDEN Kathryn,GBR,False,F,0,1,1,2,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
15,NEWMAN Christine,GBR,False,F,0,0,0,0,8,0.0,0:00,0.0,0:00,3,0:00,3,0:00,2,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
4,TRAILL Casey,GBR,False,D,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
11,GALE Katherine,GBR,False,F,1,0,1,0,9,1.0,0:00,0.0,0:00,4,0:00,3,0:00,2,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
13,HEADLAND Aimee,GBR,False,F,0,1,1,0,3,1.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
17,HILL Bethany,GBR,False,D,0,0,0,0,3,1.0,0:00,0.0,0:00,0,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
22,CARTWRIGHT Rachel,GBR,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
3,HUTCHINSON Sarah,GBR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
6,HENRY Katie,GBR,False,F,1,0,1,2,6,1.0,0:00,0.0,0:00,4,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
16,ALLEN Saffron,GBR,False,F,0,1,1,0,2,1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
21,WAKELING Ellie,GBR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
23,JACKSON Chamonix,GBR,False,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
2,SYLVESTER Abbie,GBR,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
5,HEADLAND Chloe,GBR,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
7,CULSHAW Abigail,GBR,False,F,0,1,1,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
18,HARRIS Emily,GBR,False,F,1,0,1,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
19,TOWNS Stephanie,GBR,False,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
1,JACKSON Nicole,GBR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
25,HOWARD Ella,GBR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
7,MUNOZ Vega,ESP,True,F,0,0,0,0,5,-1.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
9,O HARE Bridget,ESP,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
21,RAMOS Elena,ESP,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
22,FERNANDEZ de ROMARATEGUI Haizea,ESP,True,F,0,0,0,0,9,-1.0,0:00,0.0,0:00,1,0:00,4,0:00,4,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
24,ALVAREZ Elena,ESP,True,D,0,0,0,0,4,-1.0,0:00,0.0,0:00,3,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
4,SERNA Maria,ESP,True,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
6,MORENO Paula,ESP,True,F,0,0,0,0,4,0.0,0:00,0.0,0:00,0,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
14,BOSCH Indira,ESP,True,D,0,0,0,0,4,-2.0,0:00,0.0,0:00,3,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
15,SCILIPOTI Sofia,ESP,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
18,CASTELLANOS Claudia,ESP,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
2,REGO Madelyn Ann,ESP,True,D,0,0,0,0,4,0.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
8,MARTIN Marta,ESP,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
10,GARCIA Aitana,ESP,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
12,DANIELSSON Sara,ESP,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
17,DANIELSSON Laura,ESP,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
5,PAREJA Judit,ESP,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
13,SENAC GOMEZ Irene,ESP,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
19,AIZPURUA Eva,ESP,True,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
23,MERINO Andrea,ESP,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
11,SERRANO Victoria Belen,ESP,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
20,GONZALO Alba,ESP,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
25,LOPEZ de OCHOA Laura,ESP,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
6,HEON Camryn,MEX,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
7,TELLEZ Claudia,MEX,False,F,0,1,1,0,5,1.0,0:00,0.0,0:00,2,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
11,AYALA Andrea,MEX,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
12,ROJAS Joanna,MEX,False,F,1,0,1,2,2,2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
21,ROJAS Giovanna,MEX,False,F,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
8,GONZALEZ Bertha,MEX,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
15,ESCOBEDO Thelma,MEX,False,D,0,0,0,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
17,CHAVEZ Maria,MEX,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
22,CARDENAS Frida,MEX,False,D,0,0,0,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
23,AMAYA Natalia,MEX,False,F,1,0,1,0,3,1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
2,ROSALES Paola,MEX,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
10,HAGERMAN Maria,MEX,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
14,ORTEGA Valeria,MEX,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
18,ROSALES Daniela,MEX,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
19,WILSON Luisa,MEX,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
3,LOREDO Nattalia,MEX,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
13,HERNANDEZ Melanie,MEX,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
16,NEVAREZ Samantha,MEX,False,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
1,RENTERIA Monica,MEX,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
20,de ANTUNANO Miranda,MEX,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30934/10-esp-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30934/10-esp-vs-mex,,,,
